FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.137577984938034,-0.150486233490568,-0.170161189190731,-0.0277490314131824,-0.0612157533466584,-0.026724519587711,-0.0599020081397504
-0.130054048230794,-0.153090229910926,-0.162708843307124,-0.032340644940325,-0.0724953427261236,-0.0328696792142747,-0.0579978918420715
-0.101531738608465,-0.123864105494471,-0.157759420798491,-0.0347262610974384,-0.0718695686760228,-0.0372901211067522,-0.0861792236823578
-0.0819224433999265,-0.127553397760987,-0.136256828351964,-0.0267288001412035,-0.0528003404036186,-0.022958939340993,-0.0593936255377755
-0.0868695031557326,-0.152381516419582,-0.165755233040092,-0.0583991083001056,-0.0523409653641658,-0.017959520977427,-0.0593441024389135
-0.100997952469273,-0.153907851809203,-0.163290180010284,-0.0586539564991317,-0.0533162450472608,-0.0163071203686735,-0.0646793948884012
-0.127689663315297,-0.180939926358375,-0.193885259951028,-0.0889075214583845,-0.0357701514184359,-0.0210410719780427,-0.0818570146160517
-0.130538053116516,-0.190560436959545,-0.194053487897558,-0.0967377199841011,-0.0381169102429567,-0.0215887228096056,-0.0733850373677321
-0.100494907634563,-0.190732651457186,-0.181272274769321,-0.0953247418034907,-0.0444059251266219,-0.0464000326335715,-0.0574334410386147
-0.106658936607485,-0.192132199316376,-0.193012340016865,-0.0957076854222526,-0.0444671811839412,-0.0456100449848484,-0.0744702832682287
-0.112331668791385,-0.191282939032566,-0.193960039717292,-0.0996016891093505,-0.0343220794587898,-0.0437965722530422,-0.0861748547129585
-0.138689594966388,-0.196314825476153,-0.193772780634862,-0.0961805758772169,-0.0640698182974211,-0.074751267029768,-0.0913192279615586
-0.138042309510405,-0.195248673199402,-0.193852294775564,-0.0966905192321685,-0.0824314331406824,-0.0906160225596112,-0.0588800161476029
-0.136038006129417,-0.191040294376334,-0.177826147319701,-0.104652861166073,-0.071118325913164,-0.0795631079764164,-0.0334933887120857
-0.124547341286276,-0.181879566677206,-0.163976996849746,-0.0961498725704582,-0.0425981727341682,-0.0664363459508426,-0.0331031507230832
-0.125056396828177,-0.198497191293936,-0.162484055465032,-0.0869812880076421,-0.0272793635234619,-0.0397752670241597,-0.00459972847760645
-0.106992965282664,-0.204511817601613,-0.160491815147488,-0.108202178740771,-0.0278857315278566,-0.0311204544655852,-0.0335050137956427
-0.108873004903464,-0.198263518620337,-0.175004362002206,-0.107548041601552,-0.0294745600306142,-0.0302756235481679,-0.0285673054001254
-0.109525503454522,-0.198473241001819,-0.170022520513399,-0.105074508925069,-0.0395656366770655,-0.0535715504223155,-0.014573523023772
-0.108424576615417,-0.198355025483377,-0.171482708382742,-0.10512075674946,-0.0535346990350037,-0.0418041482252207,-0.0152556381367201
-0.108601381088043,-0.197944966305745,-0.175065325253208,-0.100590823755846,-0.0367712684939958,-0.0522647217340578,-0.0324018600319175
-0.100856390763013,-0.203927930457781,-0.176447046203074,-0.0977611603503345,-0.0375269444864411,-0.0789094700246621,-0.00202041046418039
-0.126657950520704,-0.218902835786107,-0.207067298712922,-0.12069765330128,-0.0160821192524166,-0.0488399348926803,-0.00621097013218724
-0.094477868212029,-0.213259759361342,-0.182693004959526,-0.111744434394167,0.00695109324272117,-0.0425679143624403,0.0216938462794066
-0.0864036049957364,-0.239905753730758,-0.210039072320654,-0.138020500369867,-0.0181132205896368,-0.0718563158551712,0.0221028201074951
-0.055814908246761,-0.212908837425633,-0.216244447890059,-0.157120419005762,0.011567842544989,-0.0741956816150975,0.041167914093105
-0.0473635926247146,-0.212977548116391,-0.216441005388639,-0.156666070596191,0.0136364774821246,-0.0749454233575567,0.0526395538285215
-0.049069851875954,-0.202055177240643,-0.1913748982687,-0.147678770265402,0.0114229519404032,-0.0762457917339661,0.0757789459731945
-0.0290783578980569,-0.190818889417666,-0.189491113058587,-0.138353694763867,0.023992301967356,-0.0723998649393959,0.0900787577875301
-0.0328139946163065,-0.193345554326259,-0.188281484828997,-0.14180365288386,0.0165467243421147,-0.0646554125302844,0.0837392676222987
-0.0540582891099948,-0.209911776547897,-0.192898922956815,-0.14702702021992,-0.0110275521990229,-0.083051086994697,0.0863047632355251
-0.0539466699312685,-0.205667272879999,-0.182336929190985,-0.147746928292631,-0.0199566539620558,-0.0901685369936852,0.0965138611403941
-0.0716588716412167,-0.206477988360335,-0.192828475625012,-0.161343319321092,0.00121473577045905,-0.0639488554228222,0.0745178795505316
-0.0965294773847792,-0.232253787040682,-0.223631032424597,-0.19257556513928,-0.00666017508219613,-0.0814156635302153,0.0752947172301545
-0.0824938904685258,-0.231763339846285,-0.20751050112735,-0.203342143875157,-0.00378666509214917,-0.0882560933712228,0.0842173579749076
-0.0895814755753057,-0.263637533552277,-0.195886545556756,-0.210396574040564,-0.00892204190810511,-0.0897951927259749,0.0923333106384794
-0.0596051891410215,-0.233221695300464,-0.19753509754005,-0.195299132746979,0.0150616613792497,-0.0754067169554338,0.11995598339042
-0.0718163789097495,-0.249944621766967,-0.221225979905652,-0.226089931501679,0.0327317743785217,-0.0926867076971731,0.103867492825533
-0.0729318026485904,-0.278453456462943,-0.243685409957645,-0.24835671707489,0.0445895583297565,-0.124519279735823,0.0799921586724742
-0.0735131714021338,-0.28024473666422,-0.220354980375392,-0.248721283430144,0.0565604418848336,-0.0986903803571875,0.0840848856914226
-0.0586847454801988,-0.25854214424055,-0.222528430632597,-0.246652627431098,0.0709043341774257,-0.078809683680354,0.0699118962735651
-0.0486816725566784,-0.226603268602512,-0.220083353855142,-0.217095196697887,0.0598241488943022,-0.0566856118424616,0.0661157584729865
-0.0348746444199767,-0.202646605835664,-0.213466061722876,-0.200428857833208,0.0504690018242407,-0.0562459705472121,0.0594564035455806
-0.05407442180342,-0.201480552699001,-0.213553251233986,-0.196875484337006,0.0570111434940148,-0.0460162526165604,0.0715572518670412
-0.0512617692859028,-0.208995047208949,-0.243379712860709,-0.21200796429269,0.0389651999788877,-0.0785620841066079,0.0833816634912682
-0.0300697602054145,-0.205311232259189,-0.247354381591013,-0.178853569139193,0.0376059305015108,-0.0547554681264545,0.0962817811141361
-0.0552028816317892,-0.201362455022919,-0.254302596538788,-0.185773600033904,0.0402194540747725,-0.0341794211692923,0.0636275516339917
-0.0295126416688519,-0.171409427913922,-0.253969813210683,-0.186471391684786,0.041903199660385,-0.0468253335810515,0.0638693101221979
-0.0323734660896213,-0.187191269266892,-0.286650045913214,-0.216234148611039,0.0403044612667099,-0.063154443766708,0.0509502936643444
-0.0130500907708117,-0.185739263311068,-0.258475087652224,-0.185414841267562,0.0594852728135881,-0.0405994957585745,0.0420580590311348
-0.018318181737131,-0.18664556782913,-0.259015164019716,-0.18429638978946,0.0630488575091213,-0.0670395163794127,0.0240103374312467
-0.0125219531854546,-0.213359518187492,-0.258971405378887,-0.189561323138722,0.0653070625123969,-0.0873370042631376,0.0429981859655421
-0.0292730370174578,-0.217889477610034,-0.261596342485633,-0.194665243279154,0.0708368408282676,-0.105653636331176,0.0233510559943057
-0.0124555001173502,-0.214860766509201,-0.25877815013318,-0.179320790403905,0.0763506606950037,-0.0954295945996302,0.0188272078714155
-0.0324070184250952,-0.205810767773904,-0.258878286482374,-0.182922455030122,0.109616123354391,-0.0701780037321917,0.0132966125777532
-0.0241088798191306,-0.1767140740207,-0.232457361559475,-0.175340253324799,0.132838487984666,-0.0552510242532092,0.00484713882631932
-0.0556564287231988,-0.196037130100901,-0.259031161946541,-0.202783861288461,0.122140960556866,-0.084710077581656,-0.0122126258308225
-0.0431276614238922,-0.202472855095774,-0.278174334500151,-0.216081112122601,0.102008049432169,-0.085498690719989,0.0110548245817608
-0.018349598291253,-0.190014145811156,-0.248717170079747,-0.210467944546775,0.0923711851012828,-0.101074076309596,0.00849498126297069
-0.0243390180929234,-0.185544244143935,-0.269501662797885,-0.242416044201906,0.0787217445008958,-0.122269613279308,0.00827573603960874
-0.0266666642705911,-0.172627622408066,-0.279096078594766,-0.249981504304381,0.0637269006011484,-0.102004709459543,0.0280464617232412
-0.00976982114714134,-0.172638709307821,-0.282025974692888,-0.249960820529746,0.0695525805264773,-0.103257025954778,0.0513395196865483
-0.0271896137221246,-0.201467198291456,-0.285600840958835,-0.245713873614835,0.055296555113359,-0.117888106843666,0.055762141497626
-0.0569498038656551,-0.199235278767013,-0.289720452222062,-0.247706270358028,0.0590333780783807,-0.0941151069332286,0.0398735297822365
-0.0535303143227824,-0.199890713988566,-0.283764129034713,-0.247716175967614,0.0340518763503016,-0.110599803628328,0.0430712726341028
-0.0315278236556418,-0.193529030466603,-0.279523932127584,-0.244236567440218,0.0467546503286699,-0.0781235656332359,0.0560508940157663
-0.0163826926578815,-0.195292763796032,-0.28023392901268,-0.243007131711366,0.0185316507988963,-0.109783304530382,0.0574061440359808
-0.0165692048893902,-0.204086092312633,-0.286753932183536,-0.246825461686945,5.11975992796843e-05,-0.133477176813132,0.0565404409450145
-0.000309487175533807,-0.203993851560157,-0.299894627385037,-0.252531591666706,-0.0210424602229255,-0.142225769005976,0.0482238569675686
0.0156820862428255,-0.202149194183883,-0.295702843276569,-0.252053674218266,-0.0313360403682163,-0.148096048906772,0.0787749005256099
0.0285786962999816,-0.198054615044361,-0.270644685715409,-0.220459474166536,-0.0125541890632726,-0.117988565201943,0.11148200569751
0.0236681839729908,-0.189939044541191,-0.254777560333484,-0.219665918795899,-0.0246770753971092,-0.106879469089825,0.0946062071082204
0.0393735170929207,-0.184847530288765,-0.240594671105462,-0.213598118112044,-0.0168455313300675,-0.0957145971681436,0.0706496597170352
0.035185005484188,-0.186299841234857,-0.254015184121465,-0.194994241399318,-0.0158304428797396,-0.0961269797868951,0.0405627234473449
0.0245943118042306,-0.189661424977925,-0.249551310844776,-0.197077007695806,-0.0235722505382858,-0.0991113482340396,0.0393494165126801
0.0503945095959896,-0.189985444248975,-0.23064763459919,-0.183483047504816,-0.0240927568454564,-0.0927259675509363,0.0300124925913011
0.0182681021597245,-0.173788203239915,-0.231241427306253,-0.159024461612027,-0.0326366064254776,-0.0854390911694762,0.0516349435620208
0.0406430373680843,-0.1629457966758,-0.236297388436973,-0.153591404956115,-0.0255646326913106,-0.0897303019675803,0.0683308633195351
0.0445837215289431,-0.133496465837084,-0.224336633563553,-0.136972720554501,0.00338008780928106,-0.0590393371629217,0.0767942838477917
0.0687506969034212,-0.134705309473058,-0.197276470055285,-0.136793310159896,0.020240311435702,-0.0683911308888352,0.0800339497257484
0.0747967057125591,-0.127709406574436,-0.197242886619685,-0.144521338641152,0.0219495458399758,-0.070205999878588,0.0629323180429473
0.0908551035684259,-0.120135766537144,-0.197008543575985,-0.143937119210888,0.0224669348952904,-0.0599819447870636,0.0395873700976035
0.0913450727588189,-0.121778701307619,-0.197405396146098,-0.143881753768316,0.0159255627530976,-0.0813526393418878,0.0372924444840689
0.0949532568902532,-0.124293291781151,-0.211479820722169,-0.15039445651982,-0.0114291809653374,-0.0887263157329284,0.0141113138167708
0.067980296435696,-0.13319143480664,-0.2170717157781,-0.162898021093619,-0.0125974450751286,-0.082644321603653,-0.00640490207328695
0.0793443470698264,-0.153785769895409,-0.216046221243919,-0.158333124038719,-0.00810460861814288,-0.0781977027424074,-0.0198537999445461
0.0953490754549657,-0.149644541466699,-0.204258433810999,-0.157840004825821,-0.039490899398794,-0.0727785013777308,-0.0508444721113644
0.0982851480748511,-0.155195600493826,-0.232227981210136,-0.172993444076317,-0.0270937791397218,-0.0459579028282834,-0.0497474795142329
0.0715148359500238,-0.159732404645781,-0.219039883245006,-0.165201512372144,-0.0282562441606668,-0.0433758555357011,-0.0592300564943724
0.0721232880798295,-0.161729149499046,-0.206188325902861,-0.164563287660262,-0.0446282540863437,-0.060168491418169,-0.0412543814405636
0.0931952001851065,-0.164322384965415,-0.204527743059667,-0.165932827087371,-0.0508780962103014,-0.0662382775140314,-0.0372207714388664
0.0868479633558257,-0.151056004805079,-0.20417885283308,-0.156566319022006,-0.0468249354894796,-0.0613987100280349,-0.0460223966636902
0.100149962291008,-0.143070558210913,-0.218300622604902,-0.156543297040991,-0.0720163162404495,-0.0839652053362692,-0.029538431449787
0.0756593584064771,-0.112004362290914,-0.205245414933868,-0.136867398714338,-0.0666977322175026,-0.0664915697582959,-0.0501947472225194
0.0751428383061068,-0.090884170929213,-0.1871784851937,-0.117008795727586,-0.0662937194857603,-0.0649896316901099,-0.0434930562343551
0.0751658188022983,-0.0595036068076916,-0.194948788682539,-0.093408707581681,-0.0639196735027306,-0.0679899168424503,-0.0672591885163271
0.0959066879704811,-0.0873949384533038,-0.208265592594307,-0.111494848803373,-0.0751357603054573,-0.0686178127702239,-0.0816785238172108
0.0950147682385113,-0.0866449902789132,-0.208282093199582,-0.111169099795176,-0.0751489283254513,-0.0618599316641959,-0.0514792445539639
0.0877467276059264,-0.0827104489842451,-0.225377851308464,-0.119881256076751,-0.0566285751620287,-0.0492423322137765,-0.0356684218248208
0.0671506594721682,-0.0752343577884034,-0.254764095267095,-0.119923293214207,-0.0616504851542549,-0.0594184895652623,-0.0503414028882459
0.0891237437526704,-0.0861823431780305,-0.250033413162113,-0.130603826459782,-0.0442103207424128,-0.0804165704166432,-0.0706437482238713
0.0892542090405126,-0.10136461614225,-0.247954850705879,-0.151516354061692,-0.0704952044095256,-0.105367457101187,-0.0602551714098298
0.0911108274126204,-0.131904676433699,-0.266115737131564,-0.176765325121612,-0.0721826354353938,-0.105233769019806,-0.054678680220393
0.0585979551761641,-0.139944085644005,-0.269991199950296,-0.189155198287355,-0.0719304434990503,-0.109740735574326,-0.0757182757590529
0.0512191705474217,-0.149321130106391,-0.268317255277899,-0.188778965918729,-0.0668424096855984,-0.112126683473506,-0.0443116650825953
0.0663615723677633,-0.147709871868037,-0.274383505856047,-0.216605528175853,-0.085942406962776,-0.11151948501405,-0.0476489777896681
0.0566990576813663,-0.17862956638228,-0.282864823349246,-0.22968722337513,-0.118353438973434,-0.142832991997425,-0.0438014366515841
0.0306285817494834,-0.189503205974892,-0.27840569407165,-0.22565100625521,-0.118471348297217,-0.137443356506462,-0.047915315756749
0.0254213321151012,-0.193481162943347,-0.285768045609277,-0.229696599334217,-0.129163592885435,-0.116614195393721,-0.0320264976991022
0.0577165065972546,-0.18963728746431,-0.298036143757531,-0.250590696806805,-0.10443280267128,-0.0978884926499732,-0.00776420567572195
0.0367730014186325,-0.185615669895926,-0.299747361817148,-0.250573074786544,-0.0774870630625961,-0.0949514742389233,0.0160830443988365
0.00950804839127148,-0.190091729485165,-0.312746815894793,-0.250956945358887,-0.0630092553874271,-0.0895585330472036,-0.0115859156639192
-0.0129837711259948,-0.191953037331484,-0.314652815523974,-0.255039455630631,-0.0657762350165494,-0.0854443498559139,-0.0132094143883024
-0.00704800801948413,-0.185706435720782,-0.304801550294515,-0.256532446620643,-0.0387077980845859,-0.0657521560035795,0.0183783889529006
0.00862484620485424,-0.176407273766711,-0.300286920438026,-0.256696743564524,-0.03892046192701,-0.0558871471274869,0.0298080306478218
0.00696195568572108,-0.200406196078101,-0.311972191210231,-0.255949307480839,-0.0599792955558164,-0.0641991807459725,0.0233580322907823
0.00103237909604681,-0.190957707823611,-0.304738288527369,-0.252716974231766,-0.0662413494856778,-0.0646203744667115,0.0501881062780135
0.0281902493954849,-0.191584481641082,-0.298729221019698,-0.253558035713715,-0.0809203903056423,-0.066304631120107,0.0325965590676731
0.04250244704254,-0.194121722075124,-0.318900213903868,-0.256838810119718,-0.0939069226005957,-0.0687577627087393,0.0573939942790884
0.0688738790408993,-0.196253941249865,-0.318185330203329,-0.256939784582295,-0.098259855108948,-0.0664508091643464,0.0576271521354111
0.0479539514939995,-0.226000552944194,-0.332970785634331,-0.263632060369351,-0.0871299469900026,-0.0835519849705075,0.0346700719460692
0.0641952221434267,-0.230470168533256,-0.33337647180674,-0.262446964180883,-0.0735252234143645,-0.0664647737950352,0.0366647384258849
0.0669419703915378,-0.226333965059029,-0.342379323123559,-0.266236636671943,-0.0596170581270052,-0.0537815847771822,0.012962227043874
0.0654328594876631,-0.237221447856046,-0.345970651837164,-0.264998632289972,-0.0702480748165376,-0.0566051036774896,0.0183832868078178
0.0734168939838679,-0.206391389463774,-0.341089649862972,-0.232714293323071,-0.067713712569309,-0.0605588114356926,0.0191079477487411
0.0664281127993105,-0.199193199787242,-0.337806393275903,-0.228822761528181,-0.0796750239047553,-0.0935970982564953,0.0358497121099133
0.0710321745420112,-0.188893228005629,-0.342036962603681,-0.218638370485811,-0.0674162354664636,-0.0788103489020605,0.0398784815708129
0.0620460768461296,-0.197984625649466,-0.343337848775705,-0.218299271255073,-0.0679117062513027,-0.082374333056144,0.0205828832925072
0.0741320425905657,-0.183730769011071,-0.358747499482847,-0.211149756939698,-0.0692881378897248,-0.0821077105743788,0.0214048327997379
