FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.116027456993718,0.0683377912197291,0.209871936805918,0.192398866429619,0.0654676392411309,-0.00208258240178169,0.0858022269766517
0.127751473178055,0.0779202602695445,0.242827214866457,0.222065127302048,0.056568063378655,-0.000983137986444588,0.0882489934771545
0.12319923932803,0.101667067046959,0.228448724960545,0.236221424887005,0.0335066144913803,0.0113131627927812,0.0650838009119562
0.149017671023283,0.0987554127177476,0.196618741310375,0.230994119793766,0.00880928325143615,0.041227896119547,0.0561051672217084
0.138846977354072,0.108953435407481,0.193818749432527,0.231260972344465,0.00646041544729707,0.0335335879963844,0.0418136628675984
0.10556622154491,0.108369968501353,0.165981711091174,0.21903217770352,0.0114886665385082,0.0336535040604812,0.0120509658535895
0.092013371108037,0.089572275371312,0.173730917929557,0.191856516018276,0.0369014007037618,0.0133520993624179,0.0283769793960325
0.0817834295843657,0.0831244055181896,0.199118975246325,0.186061137018272,0.00992055508822368,0.00559202343252094,0.0324236336190468
0.0778589208972941,0.0663737779959197,0.212660741631916,0.194403067797502,0.00943261046144091,0.011124386904856,0.0336090867606447
0.101485586025753,0.0896756400223787,0.230121061742182,0.223159002942093,-0.00945932272682602,0.0333097150560223,0.0235396681444415
0.127036225411496,0.0769149139620004,0.233282244977935,0.200295688468582,0.0166483447257515,0.0383464100449746,0.0558311443514936
0.1272295379883,0.0779143692316399,0.233383052384283,0.203853969827274,0.023366952295819,0.027489296684901,0.0482430493003099
0.140023423911017,0.088339610691074,0.23166190557732,0.204284703837707,-0.00535280702016795,0.0437285185178843,0.0599124116016793
0.150786402880618,0.0866399025228473,0.205193858838237,0.230705862591554,-0.0147416723446304,0.0458129850389011,0.0484723216895728
0.117551406483951,0.0724801193709763,0.207807825153034,0.204818035798924,-0.0190468085487917,0.0461161994553542,0.0165919229585467
0.133607591127467,0.0794612575809679,0.212453805386977,0.222871375304955,-0.0198287724727305,0.0464350046353514,0.0415697828061963
0.146909741819777,0.0681020426476406,0.195491503614349,0.211506262495459,-0.0361726068648123,0.0687446817092916,0.0431593887395987
0.124874311411648,0.0743940280466303,0.197398508097354,0.211725072022115,-0.0353279572646367,0.0862932446431639,0.0385919161975228
0.148742368681,0.0793694033345725,0.1970142035493,0.230767547646827,-0.0422808071547157,0.07617005692176,0.0545666997481999
0.160802737402076,0.0788731782905199,0.179259635867155,0.206755371920555,-0.017977904578311,0.105269293710721,0.0517961561961547
0.154573323266581,0.0545687350943045,0.160657375652467,0.196059278797449,-0.0245963465303077,0.124533133258059,0.0249330052134786
0.180788012282879,0.0602660006279407,0.189586916720744,0.223175479017143,-0.0403323896369123,0.103779150095725,0.050340098366758
0.153333154269473,0.0326414558281264,0.183082466091738,0.198275776453794,-0.00740553023541669,0.0843084601888539,0.054188825821962
0.159474460515032,0.00508294794287456,0.185526998196931,0.16544865494282,0.0113386340647461,0.062408239987375,0.0251803969091775
0.151246596894754,0.00739523956421456,0.20070113754118,0.175031868349973,0.0157902736486187,0.0531181133171332,0.012599311969491
0.13416439497073,0.00244640889863873,0.214324846262513,0.194681648889561,-0.0173789973652968,0.0548601327731485,0.0162520334735748
0.144762965441598,-0.0226630311080953,0.182635271709881,0.171052520252319,-0.0165702715619061,0.0573656275392434,0.0199063239247319
0.139322399986731,0.000589469833622014,0.166498316514799,0.176336983007871,-0.00689660144939012,0.0351137719802964,0.0460218199929906
0.167896957056011,-0.00227186000448848,0.164842155933276,0.183780000685693,0.00862765951960948,0.0272330308930239,0.0564008036961341
0.165403812106429,-0.0244693658359885,0.161090558291336,0.170023474921578,0.012533589089443,0.0386750748852332,0.0242284295764005
0.146760345576339,-0.0186259610381677,0.142082992372327,0.159494531669551,0.0426791105932826,0.00940014186242136,0.0342951583484453
0.158935639555251,-0.00778246385061976,0.142177053871304,0.16685397382488,0.0159425709456379,0.0251977687193549,0.0319454600464164
0.158281151534064,-0.0239526408583883,0.142933127509955,0.145884974046903,0.00969021413413165,0.0145165793311724,0.01475408264439
0.179082949776994,-0.0357676955538382,0.154240852154603,0.14307669081402,0.0194559828720926,0.00569572658358633,0.013595366516229
0.206692299330186,-0.0449007339615843,0.180248597574926,0.130099387386019,0.00458159827046389,0.0241110861180074,0.0289546337659647
0.211756854257264,-0.0413739887244878,0.178102823167208,0.129383615988531,0.025483617331706,0.0133408682764959,0.0314980310307833
0.232122127529946,-0.0502244710146677,0.16922357991105,0.116982697292875,0.0319818787702199,0.046059228539482,0.0536993780601821
0.258004494071969,-0.0180338774170818,0.185937319988215,0.148198493276952,0.0636985764419613,0.0388635462517284,0.0792250694903554
0.244647865176387,-0.0121086913355733,0.185199743042623,0.14214116448962,0.0347351163471122,0.0660635893278888,0.0596837396988464
0.235967213830367,-0.00666368007230217,0.204384422017846,0.153814793207039,0.0415419103499161,0.0958242038247609,0.057537897533757
0.213108049544977,0.00886702852245652,0.190562959430737,0.177338848274322,0.0363344501441811,0.0793246847984866,0.0458988514924966
0.219901536352991,0.00561384741966764,0.188340952438013,0.177570494917272,0.0144559051493815,0.0658747930493979,0.046053071675525
0.203509874859984,-0.00262047627088841,0.205975698762011,0.176161556919785,0.0163682333506727,0.0804183666089393,0.0414054008990587
0.234421985793461,0.00280346777162621,0.199564551186508,0.178051214184582,0.0320286952290192,0.0763971933643751,0.0739735802081991
0.221260322244034,-0.00316248140379416,0.193461118856847,0.185131119272988,0.0407219569405907,0.0812353131132219,0.0739038885187151
0.209748853944045,-0.0162276208010751,0.173022452468564,0.158260805933963,0.0133423790254905,0.0572718147830305,0.0586324224658145
0.212118175253453,-0.00192757688513112,0.196357982480472,0.156022846960025,0.0194847580985365,0.047574648182077,0.0609738417349123
0.228475035216378,0.0190464188527485,0.197170137946154,0.188346727243722,0.0476035101148968,0.0538007452439937,0.0749679721088486
0.230916741314884,-0.00737544247180166,0.216733848562558,0.157667070311104,0.0425634328955313,0.0511184635317906,0.0911140214112852
0.209402692991698,-0.00490581750040525,0.207758669420437,0.163724714262006,0.0492777777202762,0.0542277827541445,0.0972590034414578
0.194499581143223,-0.00765448754703474,0.19075802845918,0.162786863311273,0.0510901278253463,0.0498010615774282,0.113182312020269
0.199445351080801,-0.0406258166145932,0.207735158935846,0.157357587864648,0.0497722222431387,0.078818113033921,0.120600234997606
0.220103495550897,-0.0519072235754833,0.186882218312023,0.145373918341481,0.078667741944189,0.0741589854802854,0.0995600603305521
0.212345021945043,-0.0698061531584572,0.18119542339724,0.120662164705585,0.0751465829620762,0.0845456117098266,0.12411494217521
