FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0887829743620428,0.0600762137304623,-0.0186016500007933,-0.048172851448567,-0.132181863902228,-0.0228183691422775,0.0819140144161731
0.0923899210826637,0.0586186293062275,-0.0116111271575017,-0.0481880659350125,-0.140791096079345,-0.0290246670984459,0.0580311617409665
0.095814073372194,0.058703380254597,-0.0051873902016154,-0.0487661624361541,-0.162092856445848,-0.0411375038558178,0.0598749185910508
0.0765769205196541,0.0579633870305241,0.017351459849212,-0.0473616626882139,-0.162282920523018,-0.0407226628703152,0.0583973143640137
0.0749585453131636,0.0796319383871636,0.0149869296970596,-0.0473962544863984,-0.162056005361791,-0.0381566337539118,0.0711908713378675
0.0606071353194041,0.0834890128530119,0.0377518550973744,-0.0447842493146329,-0.159287219104964,-0.0396104559178647,0.0475494722568598
0.0616492884090435,0.0758600642161955,0.0404392104976707,-0.0556516169766932,-0.163835335718592,-0.0400455618547261,0.0464720038680222
0.0906315644411269,0.0629906813758577,0.0597858995207833,-0.0481977986310591,-0.15573918560767,-0.0241826550938541,0.0712691738645049
0.0593839410174416,0.0714645997600522,0.0654746461699056,-0.0403827589909735,-0.143290707786797,-0.0241033627200603,0.0487411949158616
0.0897257379616213,0.0573902507674839,0.0559438266146585,-0.040250059403189,-0.175485451705138,-0.0383019036992947,0.0812095447556913
0.0949327011938467,0.0414099543413956,0.0798832653899324,-0.0430578232544913,-0.175593678797466,-0.0395431641165604,0.0798005607447188
0.0912098624151864,0.0454663006331715,0.0802493582259204,-0.0416072789985642,-0.186065495270892,-0.0217258118647761,0.0788440742406824
0.0612751454116774,0.0726272338276378,0.0871300601439167,-0.0460667571487757,-0.193426515470823,-0.033454284236168,0.0550303121876748
0.0758714211651687,0.074599168240927,0.0870243491778521,-0.0565204313355727,-0.176612900922676,-0.0189285751675781,0.0700783265701189
0.106649453958112,0.0673458244967933,0.0908184193141043,-0.0594238919311327,-0.176723795087007,-0.0443309301555412,0.0984318528205893
