FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0157168126570608,0.0281900174416438,0.111879941406296,0.0320580977231053,-0.00923875168844279,0.120472871839091,-0.0627589597274043
0.00711226021893507,0.0168821630799869,0.141307956334837,0.0280225704935737,0.0153595980063542,0.117499468026384,-0.0515259294590248
0.012038146136793,0.0207682968996227,0.113807589753033,0.0267077707966185,0.0463641509454954,0.133770365912925,-0.045167854864721
0.0167774651880927,0.00107375481506078,0.140054714295783,0.0425173246537223,0.0372135383512331,0.12623368645686,-0.0479670346134348
0.0474082518747309,0.017694889950585,0.139454740370001,0.03751025234043,0.035254767733614,0.103116267923437,-0.0187556903833612
0.0473703047044084,0.00889493966552257,0.142825121687623,0.0392439635247006,0.0316350865343859,0.0844197029665901,-0.0514421781703755
0.0425357611794574,-0.0180101131662795,0.146153372567008,0.0384749859296959,0.0245894047054825,0.0843199529201181,-0.063130052984423
0.0518545297941533,0.0078939388223209,0.141694346877903,0.0532451479084784,0.0169733599122869,0.0653467655344031,-0.0710161446490956
0.048682634864555,-0.00157196841817103,0.141526822713542,0.0541728754256108,0.0179853602905851,0.0533137410817058,-0.0661820853466049
0.0483885588740029,0.0124358797520788,0.140641177659997,0.0561003113515561,0.0115670824778826,0.0520064382870681,-0.090313768131511
0.0492447311619021,-0.0144954845178913,0.140975753415291,0.0470646365032041,0.0357853779368108,0.0523376933893822,-0.0749295777187639
0.0541254035004577,-0.00201155526840052,0.155248914033417,0.0507758866828423,0.0378551187170424,0.0467990019255961,-0.0622597629821767
0.0614109316329592,0.0178366597119425,0.151560493635604,0.0579806373091228,0.0137588419821437,0.0562777705307974,-0.0578630242369781
0.0752747407013372,0.0191022816257274,0.125074542665423,0.0333287768777309,-0.0059476517071323,0.0258019042243976,-0.042135243545364
0.0663685017102179,0.0144351156903279,0.125100329534735,0.0348579014176101,-0.00673695301497662,0.0296692360242162,-0.042328352957908
0.0995967342203513,0.015242420511536,0.140295522249611,0.0507878653387021,-0.00721137097990979,0.0377973101473892,-0.0180618975649093
0.0985836141669544,0.0433227340387232,0.154068964210341,0.0758824702708965,-0.0281130781492903,0.0385279245024231,-0.0264890166359268
0.0844702902810979,0.0304787131632707,0.142056638230916,0.0775659360747794,-0.0160879426646452,0.0214616254466868,-0.011188152990769
0.0630447706728636,0.00369490304459591,0.122908979677956,0.075221317512741,-0.0331973882902944,-0.0033077708373849,-0.0140403404395691
0.0889749748272438,-0.00660729360763854,0.117473522152926,0.0988697321416824,-0.0211887992748191,-0.0295275805328022,0.00182412350807135
0.0905051819098254,0.0191360777341305,0.106906112574983,0.0822499489843813,-0.0261527453295297,-0.0384713466131889,-0.00917125399178612
0.0992861466774255,0.0189551212003932,0.11428203179259,0.0985675689825902,0.00518713811725156,-0.0143248443911197,0.00842909149875776
0.11927362550556,0.00212030746072914,0.0951285570084152,0.070842483110884,-0.0246062494065474,-0.0186257314620061,0.0105494970982485
0.114880264694223,0.020852084923291,0.0976102680567296,0.0775871388582123,-0.000830937564705453,-0.0168520356848752,0.00937237894256773
0.13562266583451,0.0480399620691515,0.0996889858457465,0.07647401240674,-0.00417263724520239,-0.0219866222536446,0.0290521267174222
0.13521892064541,0.0358889476680284,0.117119379365181,0.087109841784548,-0.00385159570850685,-0.0216044057031497,0.0360451833418129
0.148774759186143,0.0199727743820374,0.106284251690241,0.0791586010658304,-0.00888366153648409,-0.0208737297018278,0.00559185607181706
0.147991366908597,0.0449618622668702,0.109317569537172,0.0660454710492022,-0.00530344269816663,-0.0493914739566821,-0.0255676510131382
0.117636994537937,0.0124427415211974,0.11444484819014,0.0631389307671487,-0.0161002335537293,-0.052049587364617,-0.0284734836832016
0.149461462322043,0.0437407331432198,0.137069898508591,0.0947484835343015,-0.0252475410478498,-0.0533534949569119,-0.00650380318944774
0.155262345751442,0.0670185189300236,0.164964324346771,0.11765566009747,-0.0212197383905762,-0.0409388226595445,0.0212877906850089
0.148504306696489,0.0536115457601854,0.16899310780385,0.0980696086356834,-0.00860120588558383,-0.0379583210418886,-0.00862594007676246
0.13776926695524,0.0642502760173767,0.167734255821833,0.11018207826798,0.0240142754909685,-0.00707542704964922,-0.00823093280935625
0.148621040810036,0.056713795785985,0.170443817826733,0.137337491404805,0.0473636930215406,0.00226503141406537,-0.0149842482132894
0.149534107526285,0.0678855371852646,0.17059455294993,0.138031693796059,0.0524209261035091,0.00483157657117692,0.0165227994821197
0.136757767459448,0.0447525101878517,0.154499990218519,0.11632774264644,0.0461727281642458,0.0121287810500613,-0.0122355447913912
0.141092918805848,0.012334355607005,0.142252199809867,0.108230984381004,0.052739542326193,-0.000477637019930005,0.0138166273701448
0.119030444394036,-0.00505174795843807,0.133528886088347,0.0858938359904355,0.0522810729771794,0.00546597819695971,0.0150611352442451
0.107755750621584,0.00987554998969287,0.110725952641808,0.0855919079088464,0.046919688394488,0.0109768496004451,0.0391125272604633
0.101097739876132,-0.0184591795409111,0.0880892841639594,0.0617600182873004,0.0283998164984734,-0.012541353568128,0.0191904270549329
0.0824989966532815,-0.00540210595384005,0.0875559265337227,0.093335394639519,0.0371215117096552,0.00755948101234105,0.0441166086161773
0.0830611039891648,0.000218058046747294,0.0929805963291411,0.102461941924652,0.0363955269603402,0.0136410477569044,0.0433081267003402
0.0936308572283523,0.00353628295532152,0.111301554580782,0.107184372222625,0.0528386897760552,0.0257460051167452,0.0758757870581733
0.107757941335817,0.0179845760917824,0.104637305436478,0.117031435718808,0.0673019073753247,0.0332335052922784,0.0736285551180975
0.118169757268672,-0.00687888266483977,0.106294210288565,0.122492247575864,0.0725861578456561,0.0465422762930885,0.0853275865472831
0.107663490527616,0.00890766545149729,0.111855215696046,0.1293347974693,0.0624290211241104,0.0433463245909219,0.107154755823004
0.130702981265699,0.0202411134637516,0.114230980372042,0.135491883643018,0.0776058628693299,0.0510595553609597,0.104644612716041
0.123545210188482,0.0255297571680849,0.0971547997140401,0.132736470929552,0.0827375229138825,0.0288648111809224,0.103616845930617
0.13230364177618,0.0251302698538405,0.0881971762394703,0.132441150155371,0.0675304196987021,0.0203443809886705,0.0860952233254131
