FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.207270226205605,-0.0593430079120983,-0.106093622414898,-0.0573771594844538,-0.258249187958748,-0.291285088024061,-0.165550370248667
-0.206637222816011,-0.0535090812342386,-0.105772637802608,-0.0572801916734249,-0.258814947650991,-0.295265075049671,-0.154197263517522
-0.212104711074317,-0.0461884387133234,-0.105881462560089,-0.0587136650997906,-0.261980152007638,-0.301446981742059,-0.166904919351112
-0.190893846636298,-0.0458928805602671,-0.0802613255375255,-0.0313809020358579,-0.230060248906359,-0.272382825411585,-0.172284661807561
-0.188585433219542,-0.0494717465391104,-0.0810924467011119,-0.0295622876922605,-0.205285947941169,-0.24007880701201,-0.172116499937949
-0.18947484253526,-0.0448725492142251,-0.0830135066278186,-0.0340816487875727,-0.21261666247288,-0.239933229502628,-0.170421016197506
-0.18929065990801,-0.0448911874596581,-0.108054728007327,-0.0352073975725117,-0.212176721153744,-0.253492632581272,-0.181120790748782
-0.186721755497177,-0.0458738289317043,-0.106724736270204,-0.0355231461753996,-0.21121291939133,-0.249871115457492,-0.165348381362434
-0.208001663103617,-0.0618689969131652,-0.12861568454465,-0.064988110138293,-0.233177833606703,-0.264111677039294,-0.193826306449317
-0.207693322836469,-0.0682622483154914,-0.128287994294863,-0.0733018448399304,-0.234207498450046,-0.265799475283985,-0.193697981036297
-0.227805840630727,-0.0905405819667482,-0.15971701647819,-0.101322810663823,-0.267536137717777,-0.297281044000218,-0.211251402654199
-0.197939873645398,-0.059528902860476,-0.127679875317921,-0.0695101241719256,-0.234307258212347,-0.26498797652106,-0.193597428366924
-0.194239804483388,-0.0607754247538289,-0.119906458664541,-0.0695702480853864,-0.233897620887921,-0.264365518302054,-0.195311536352335
-0.194658075898418,-0.0613729951315634,-0.120485965388524,-0.0704945845193276,-0.233876661466423,-0.263941743172545,-0.196624838312252
-0.194791630355989,-0.0640628098482347,-0.121431546337617,-0.0721634932731985,-0.232878791977735,-0.263474880031007,-0.19772981203141
-0.195726621995012,-0.0605368458388836,-0.122872051735836,-0.0729733152944186,-0.233109467487154,-0.245784347215212,-0.197643151817789
-0.197205858674577,-0.0465259778163674,-0.119012753546282,-0.0730121532598842,-0.23350104094375,-0.241953106071747,-0.197407027902499
-0.184319733327206,-0.0453190721099914,-0.120827954617719,-0.0748270021754916,-0.220148940614578,-0.240502375020731,-0.186618314133938
-0.187475643388157,-0.0785128859917094,-0.1498397422715,-0.0747131169027683,-0.220177546286489,-0.237393745474339,-0.187563753643543
-0.207990216765999,-0.0784686771069326,-0.150147170298978,-0.0749286143263639,-0.188572124549928,-0.213877808128991,-0.193676683492135
-0.18718213209303,-0.0785294787182675,-0.123973608192922,-0.07496560855016,-0.190405176844463,-0.213085181126059,-0.168042169710701
-0.186955081878849,-0.0597017970050436,-0.115715776329651,-0.0717028262876029,-0.163455796111391,-0.222771811549651,-0.1652537288949
-0.167502532366261,-0.0727617599463679,-0.129077001127181,-0.0917643102491522,-0.146503717694724,-0.203967599945736,-0.141390936803182
-0.156715352633344,-0.0741433841459369,-0.127229846515223,-0.0849649143300535,-0.166868141366552,-0.215870121259112,-0.125050818390848
-0.166160461521273,-0.0458535487577555,-0.096538769288693,-0.0525576042983008,-0.134313629664026,-0.183295850273676,-0.120629275346961
-0.167177380996947,-0.0456106982472263,-0.0964913053247817,-0.0524558901227452,-0.134392575215778,-0.18347832371559,-0.121725629507026
-0.196172602008386,-0.0733593493614638,-0.125377726742235,-0.0842498189175054,-0.167082997403792,-0.215659702122901,-0.149719934888751
-0.182804473617932,-0.0632622364616129,-0.125505980234074,-0.0840657590890356,-0.152272882332131,-0.196783754704183,-0.134033481607283
-0.150576561897228,-0.0376384369371932,-0.0934423262407075,-0.0526061033142475,-0.121211810922807,-0.164941236397366,-0.106421387425002
-0.126512784498267,-0.0119949626366361,-0.0659505247783462,-0.0223905359307856,-0.0889466772133978,-0.134231974551006,-0.081493409996129
-0.0975230859505468,-0.0073714702314589,-0.0635097207922707,-0.0062493132382247,-0.0691075186155377,-0.101602391361891,-0.0627387755010562
-0.102435260216404,-0.0276988907007646,-0.0797883933143632,-0.0229307093995614,-0.0962343751611541,-0.112380972888216,-0.0676440849187345
-0.12956729169654,-0.0524766891489103,-0.1116778664558,-0.0535380049415942,-0.127186853326802,-0.145245403671214,-0.0824176031109717
-0.123540375549118,-0.0446901016743318,-0.112715736633474,-0.0514000020840236,-0.110894272679491,-0.124264788398449,-0.0743214450247986
-0.123483499037262,-0.0349671521104158,-0.105503230633911,-0.0460609580216089,-0.111016341228604,-0.124024421234244,-0.0753798285340879
-0.135289472715814,-0.0336322386924276,-0.115003063572438,-0.078148459780054,-0.14386771408859,-0.156174829475187,-0.0829546698734192
-0.135519738679728,-0.0332537259391116,-0.115057444840565,-0.0783979465723123,-0.143365816084339,-0.156117435715159,-0.0831040332888247
-0.128998902790191,-0.0305949794487778,-0.107990415688796,-0.0768803041142661,-0.133511106965983,-0.156083098376324,-0.0840312652606333
-0.121058883810017,-0.0287283569556023,-0.11430852412279,-0.078821514159473,-0.112295807245217,-0.156973898741366,-0.0644798052202163
-0.12102927536776,-0.00560947826502334,-0.118481496728896,-0.0773627704163471,-0.102169682915574,-0.152979359267093,-0.0625138438409122
-0.13533613071439,0.0119205001564044,-0.119232042311282,-0.0711005977667795,-0.0886707332107325,-0.134297038708611,-0.0813540083578898
-0.102899380005323,0.042007629234439,-0.0972953524000251,-0.0384203652494751,-0.0568063419742038,-0.102355050019793,-0.0490743954824629
-0.0778030791103995,0.0657598953465314,-0.0703133401918084,-0.00513569637732653,-0.0422008969863224,-0.0748176869378098,-0.0349540468553962
-0.088310636758786,0.0622101738891512,-0.0723160537898868,-0.00735575282596607,-0.0410971510844617,-0.0755470100226447,-0.0556958761340253
-0.0986843428795805,0.0557930667669011,-0.105601154719366,-0.0341118122387623,-0.0658328066186125,-0.0960635475150775,-0.0551483277311582
-0.0845355918960209,0.0704843803841236,-0.122882010881037,-0.0347473723650166,-0.0347948358174205,-0.0663283379114415,-0.0260034093466849
-0.0515822401420971,0.0734079054249443,-0.140607723923497,-0.0347284846170442,-0.00295082147570766,-0.0667316094099152,0.000244240325604633
-0.0475731298736783,0.0938439185799629,-0.128696052316123,-0.0287452703943647,-0.00482293456176802,-0.056048848324078,-0.00273423929581187
-0.062020626247509,0.0636159748079498,-0.133539326582564,-0.0288525894466375,-0.0270237586803597,-0.0707449366877306,-0.00456551539257807
-0.0566243909934065,0.0938727735829627,-0.100623197126212,0.00310656272012511,-0.0234490821235352,-0.07090076164904,-0.00170354031744424
-0.0590187905447971,0.0937164416388759,-0.100732981983364,0.00355662172192245,-0.0251251578260157,-0.0725025146987368,-0.00853635203681261
-0.0259867458282319,0.124081589411936,-0.0678027811848002,0.0355929177323172,0.00681612646037888,-0.0392581514290316,0.0217158162092196
0.00464696205319548,0.154744159161531,-0.0350707766879129,0.0648990050738312,0.0358490028725456,-0.00844857065762114,0.052333816787387
0.0029246782105459,0.183604950916477,-0.0023876253387218,0.0974611000874277,0.0493337436452936,0.0193339812838141,0.0842226318013199
0.0298720245150573,0.187473508091943,0.0277515081975623,0.108587361667256,0.0366863228773917,0.0307018742085224,0.116775621841862
-0.00150357001765741,0.157259345194576,-0.0053321928920266,0.0761994121551637,0.0229144027506313,0.00408615439358589,0.0856147976169356
-0.00162790198621632,0.160918917658784,-0.00523566570893891,0.0765551534821945,0.0249013315807352,0.00338112919724903,0.084142517594829
-0.00320114483131989,0.158991438614547,-0.00528616701604331,0.07633526198736,0.0203910249261949,0.00483654436427444,0.0704521296696008
-0.00451901834436202,0.158577363185541,-0.0110630885154581,0.0766549497077392,0.00433889272922008,-0.00301459670849941,0.0922296840776604
-0.00460712970097166,0.187671419238872,-0.0117884999202856,0.0796185283044424,0.00437256879347037,-0.00588884005236123,0.0946288118779177
0.0221568380095782,0.207056662517458,0.0215388614748024,0.111734528065571,0.0169569684045241,0.0229688304497784,0.0964076792340299
0.0234222239466293,0.199249812908067,0.0216596043750509,0.112113795606185,0.0129455431654572,0.0189566571697552,0.0813495631373
0.0277619800237085,0.192103853850982,0.0216182960318536,0.112099391899587,0.0166825107601743,0.0219084336741325,0.0853486151757159
-0.00300858534036247,0.16605090134549,-0.00666924667473692,0.0917239945723012,0.018898866198831,0.018231000506199,0.0938267894734903
-0.00762464921466308,0.168384376051521,-0.00661653032166293,0.0917558101107213,0.0125152548885759,0.0163369890226482,0.0884627011061841
-0.0129192080518364,0.163093031156226,-0.00850545092016616,0.0917383266492186,0.00760526957527125,0.0156447997995817,0.0811696077371545
-0.0142264826496941,0.163804547610069,-0.00851741449487622,0.0921935708910082,-0.00543360953849237,0.00995241834577448,0.0796175511836661
-0.0189134948099928,0.168460539827759,-0.00877556348147543,0.0934242537532327,0.00205999622866856,0.010567292232053,0.0527320614798279
0.0112109440702758,0.190971141365888,0.00825966052239974,0.122969377673734,-0.0011890383799098,0.0249378291198364,0.0685344064293657
0.0121400995750691,0.195433019549592,0.00839754457054956,0.130455196192251,-0.0100073998345156,0.0220107287764981,0.0702533103182176
0.0100985051210412,0.189089357264872,0.0084123994122583,0.1270652821564,-0.0137693251757861,0.0154019741444673,0.0526514834740551
-0.0205041083625174,0.156174140966291,-0.0248021306342334,0.0948647526240216,-0.0205063472555694,-0.0111983901146704,0.0233235330054711
-0.0214354150367674,0.174875430323637,-0.0258333332799727,0.122081776706757,-0.014645923588863,-0.0174738118942954,0.0420389778613591
0.010655503047676,0.202439660026252,0.00616949847555187,0.152833153240907,-0.00546679789806315,0.00168819371594661,0.0680429447851001
0.04003935250747,0.200278160474836,0.00716284844033377,0.152820828214027,-0.00214642003785995,0.00156069101217679,0.0996269108677008
0.0640159678897186,0.232382458061304,0.0404135850834909,0.183913191208255,0.0173566832996454,0.0263601299799096,0.0949107417752081
