FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.191091310197372,-0.193383332068742,-0.124445627073081,-0.233405387334489,-0.0761811789636549,0.0626118417564061,-0.127740959116282
-0.173958519530398,-0.182401878153236,-0.113851866090384,-0.225652817016541,-0.0636462484846508,0.0355642877788992,-0.115576330164393
-0.165212752895543,-0.160390359358382,-0.104384266793606,-0.204818014424394,-0.0721975370724395,0.0276413738422007,-0.127708413731504
-0.184875218231408,-0.176054920384002,-0.135455470280303,-0.21252920909706,-0.0912071113938741,0.039885480676319,-0.138478920447397
-0.154863886528776,-0.172227139107494,-0.126462032248653,-0.194959523490403,-0.0710812681821249,0.0208376291236444,-0.11556815555053
-0.125015328129554,-0.142377098248587,-0.117063527212496,-0.164940629931111,-0.0687421752692356,0.0153454655179633,-0.0877433557617343
-0.117268820752167,-0.14298833858479,-0.118007556836461,-0.165634081295592,-0.0651127208128827,0.015255721860915,-0.0807650578402533
-0.114572128217425,-0.147245306533978,-0.12650844887808,-0.16273775676564,-0.0365106893341879,0.0143369037285811,-0.0732443136767439
-0.0997020542788987,-0.148150930812602,-0.115954105275301,-0.166670639215252,-0.0337593700371876,0.0385258100929748,-0.0700975201436466
-0.125765371041163,-0.172936640355903,-0.115543922491409,-0.166695697801222,-0.0586547716286973,0.046397179551019,-0.0967096450612933
-0.106416194510821,-0.151977589983385,-0.0990620039795619,-0.162115043007347,-0.0664097023867962,0.0160110469322299,-0.0842781604031015
-0.104910373934044,-0.145715454504674,-0.102015861292477,-0.147735270545689,-0.035993560290971,0.010924244038238,-0.0654256140868958
-0.0762423427609761,-0.114667454595976,-0.0739468478345098,-0.117244125671528,-0.0231563798232779,0.0305908879061645,-0.0337455583673459
-0.0505089072722549,-0.0843165510854457,-0.0432767699946697,-0.0886365939794714,-0.0187162557375231,0.0322139354085897,-0.00795176489620664
-0.0469325326738784,-0.0653885808464895,-0.0460947397270158,-0.0605007031508778,-0.0151131833398458,0.0359294016024736,-0.0110190378655118
-0.047305048200016,-0.0637606383207964,-0.0469629748586551,-0.0639678549429241,0.00510118267618734,0.0689977975626635,-0.0157265481610591
-0.0502390124112342,-0.0636673306991336,-0.0464871356260721,-0.0647373672495189,0.00360244838030942,0.0567309270185799,-0.0354643367051994
-0.0501203851053403,-0.060017177997218,-0.0412191105959445,-0.0514163236435088,0.0115260462061792,0.0546404232121804,-0.0354629745390316
-0.0755982415765127,-0.0626508106096771,-0.0416388813575527,-0.049603392425784,0.026558535545562,0.0561829384792006,-0.0480340625105648
-0.0758310279061505,-0.0395651303972923,-0.0179541518302058,-0.0214436349966666,0.0405322611580288,0.0284528858214427,-0.0453233395959421
-0.0801854119776138,-0.0347471769708504,-0.00670850508684223,-0.0164951015666149,0.0710667300419048,0.0217020428919668,-0.0557447330058466
-0.107567889969513,-0.0446593960108852,-0.0102179827327323,-0.0222276373795713,0.071148777448672,0.0408976521180019,-0.077169207708305
-0.0785825793567702,-0.0292704409200297,0.0176130751653393,-0.00259275102925788,0.0810449754643239,0.0369741895413193,-0.0589230962743732
-0.0689677563231691,-0.0274935182533648,0.0331371685934194,0.00608546622858969,0.0772969727112097,0.00408312288445106,-0.0397174025109416
-0.0451701313631106,0.00572118372191699,0.058779989071904,0.0387689911298149,0.0626794238393734,0.028974470599197,-0.00955227553655347
-0.0555134523696608,0.0200351644422153,0.08178745702046,0.0595696042928542,0.0584935327392665,0.0465682883561385,-0.0157362645054126
-0.044181664393534,0.0257085342365721,0.101088836161971,0.0655208427584579,0.066688092812993,0.0555147204265938,-0.00406768345854097
-0.0580045097900286,0.0220270230633024,0.104615443968934,0.0649846969305051,0.0752854271145465,0.0564282953686489,0.0214623408444475
-0.0895911038267506,-0.00948953867818469,0.0715448407147277,0.0361695916365038,0.0784226328357784,0.0746176716310184,-0.0115023288040284
-0.059730267474206,-0.0094879761530382,0.0437279074561987,0.0366147554450366,0.0794959482848763,0.0599038869602509,0.01814418102112
-0.0370555519816508,0.00491290111393566,0.0632839712183852,0.0612506505487204,0.0746941761466414,0.0456312703672905,0.0472836787055404
-0.0109469490919353,0.0262075644072937,0.0686424826484184,0.0818997623948289,0.0516567360504816,0.0130526501548957,0.0590635289763131
-0.0139035144752575,0.0208573019790393,0.0682017632928066,0.0765190390704608,0.0287219848900165,0.00269066233299778,0.0266895821004181
-0.00599549451518949,0.0468628495739977,0.0934273131850413,0.0910929909205695,-3.83241150288816e-05,-0.00594091576259642,0.0280211967701129
-0.00687815519009743,0.013531543464217,0.0783939951187118,0.0593968311259603,-0.0154799324901068,-0.0139027850058725,0.0167176768132825
0.0126012701544728,0.0296313674184659,0.0793131668983346,0.0786871160297548,-0.0445279721305266,-0.0397874733285745,0.0384495862781193
0.0444799913575935,0.0545228609374307,0.0804913612764912,0.109615298378095,-0.0554134419498166,-0.0518686407493675,0.071629677103173
0.041326609341521,0.0541598984089132,0.0779190171685457,0.106779846783103,-0.0292625448646219,-0.0371869113007862,0.044755098267772
0.0409635009662467,0.0716555659658238,0.0713308772155327,0.127700635795464,-0.0370533947756345,-0.0358902538974154,0.0456316779936912
0.0378161609796827,0.0798589955371987,0.0659368149141776,0.127732796260278,-0.0675911043070948,-0.0415328135530809,0.0451864937935511
0.0599510320853864,0.0930088112096316,0.0699840211471358,0.140490791830388,-0.0718606442602649,-0.0737783402630803,0.0577585884694099
0.0677691821682765,0.0950527067897589,0.0676092721719222,0.142666569405717,-0.0691378327526506,-0.058428561832621,0.0731150943192211
0.041955002892987,0.070009355053947,0.0412038017542164,0.116899723170578,-0.0506422562996107,-0.0260954419285219,0.0477023395878907
0.0191186878900229,0.0533569982398068,0.0361503166845264,0.10589839145699,-0.0328598584336157,-0.016480731371756,0.0389316851928488
0.0157117988874683,0.051560931831076,0.0218573808317614,0.0962598949981827,-0.0467746408643493,0.0166222411465117,0.0374665277563135
0.0389529961073943,0.0670538359714333,0.00243010032238933,0.105026769076422,-0.0193690095479868,0.0291257553152057,0.0612394277034282
0.0388360161766464,0.069726542839599,-0.00867728381322891,0.104524856733063,-0.00604345795674845,0.0306173621175855,0.061354738356489
0.0645712577051747,0.0800383701143116,0.00267935731565666,0.103013154489026,-0.00932131805038985,0.036122130022253,0.0920328961802531
0.0751981322618947,0.0855491132866791,0.0119279716480284,0.0716628994866486,-0.0359157030159056,0.0203545234160971,0.104775537583241
0.0717314601742478,0.0827225919414018,0.0174355482022151,0.0683155602372358,-0.0464752632166627,0.0074926236878857,0.0967682401282528
0.0557244794116632,0.0576252815552787,-0.0157268830960534,0.0462265365514677,-0.0133228553296048,0.00381045286788997,0.0641002217811505
0.059814376378824,0.0568676351476234,-0.0135332627874877,0.0464988965585485,0.00476532423485748,0.0101287058068153,0.0680530247949362
0.0637953890915675,0.0638475284042161,0.0020802438793967,0.0510541795515477,-0.0175500615527775,-0.00576547891903556,0.0714190729017717
0.0530567009056673,0.0385237854036197,0.0267858220716797,0.0553157436926414,-0.0102196591450484,-0.015108673479955,0.0925610549912543
0.0675534064796494,0.0505198219698175,0.0562091960511129,0.0498446800756325,0.015191892494428,-0.00473158207773069,0.0845841185995993
0.0856826896902645,0.0797583892892622,0.0613343326733207,0.0758641987600488,0.0218227727713998,0.00732416312779972,0.117903485338456
0.0826892011000288,0.0796412331289389,0.067149163600265,0.0614454856625519,-0.00692764470053595,-0.0259864912895938,0.087386767176686
0.10170280690393,0.081762565808802,0.0650939132834381,0.0712759414189904,0.0175448404749667,-0.0129215140955597,0.10659843083751
0.0819924266775904,0.0568936976442954,0.0528025774143643,0.042345211286799,0.0173416719870292,-0.00332142664524368,0.0826755922922
0.0889685703620235,0.0338695754030339,0.0457360639061687,0.0494536463222709,0.0165965898270746,-0.00405503756445602,0.0733921497247521
0.0903165699232155,0.0251861023901208,0.0314351718275075,0.0462052466022322,0.00432003034642293,-0.036866824357978,0.0657094012536663
0.0813527379063424,0.0318692041457717,0.0373310515317384,0.05264068878801,0.0152302403571295,-0.0368788753051698,0.0782569767911752
0.0629020219930859,0.0168708190486953,0.0459504029205711,0.0374184187379715,-0.00690602712427571,-0.0523121865640343,0.0854935691174695
0.0852653867288098,0.016508729559537,0.0498258435217446,0.0370427281953705,-0.00698724643063493,-0.020252668832763,0.0941665014857946
0.0669952325745422,0.0231774351969757,0.0454290318468593,0.0297644018022129,0.0229090256200794,-0.0173953230244653,0.0720660304997358
0.0382674033249941,-0.00312465808184315,0.0648568494496804,-0.00250099164710899,0.0117402191238138,-0.0217377989382175,0.0393431338283604
0.0508845724371322,0.0127224648691228,0.0649223879974322,0.0116588192332408,0.00168423639143296,0.00428840124427031,0.0446057793929228
0.055637678417547,0.0146217215081954,0.0727516336427695,0.0147593972157616,0.0319083993561545,-0.00449852374193543,0.055450647962477
0.068050122152236,0.0413145088089751,0.0653535562950653,0.0479947869790752,0.0248356412072387,0.0103014041898039,0.0880718631368473
0.0735606534660002,0.0394376197348139,0.0894305644260695,0.0542698307271398,0.0300650721511119,0.0388985558767184,0.0908328837746757
0.0763013109922428,0.0396782616935791,0.0851999370973165,0.0696106998770274,0.0374627355837029,0.0394598933163018,0.091120857201189
0.0826259075409854,0.0431074732964054,0.0677428393304666,0.0690036662703806,0.0664716890364557,0.050024119501073,0.0922240934985316
0.0594811563324064,0.0368157880513645,0.0453905397221323,0.0602799469799049,0.0739625999869382,0.0487164198530103,0.0730796110202814
0.0636775406072337,0.0367446807795053,0.0358992857663687,0.0616700656245227,0.0660603457436498,0.0446596653385891,0.08025483380568
0.0743115514955285,0.0453078468583831,0.0668455983962995,0.0698901397668921,0.045514139443998,0.0248394326813333,0.0992358445522545
0.0968643742036189,0.0450699030822826,0.0677865816157305,0.0692781963514278,0.0465509428512151,0.0546493582696351,0.111748500555493
0.103839281794255,0.0511521868511617,0.0664783455115826,0.0727607261238575,0.0400112439521848,0.0335925255269142,0.113109560091501
0.104167392333121,0.049390101761492,0.0626313711622679,0.0632326769827533,0.0509632845139135,0.00351358114487539,0.118886895756802
0.134413726543304,0.0780394505135634,0.0927788670516879,0.0818245289976563,0.0554160024835524,0.0235457123960392,0.132625344652212
0.104628362349955,0.0795585895822548,0.0964868187884504,0.0708278898357625,0.0656432677176297,0.014631049332966,0.116062810001649
0.124285250213132,0.109224709257218,0.101044850186201,0.101527373925144,0.0972798756775203,0.0102508880371819,0.118061185290546
0.151867683553821,0.105904925681661,0.132075804722758,0.127902605452034,0.100285805741505,0.0305389461607607,0.12343285513966
0.119176962253856,0.0924666954532857,0.10224465444612,0.110718568719121,0.0754317732754154,0.0392779996047227,0.0922207443861376
0.148904791782257,0.11524212424418,0.119078430552056,0.132396338296742,0.0805892501582283,0.0140873604977387,0.119865504133725
0.14503043490908,0.0880340755454239,0.118933359949948,0.118633576359732,0.0827722001755738,0.0204690277887661,0.0891509530399552
0.115193488719747,0.0754023506492157,0.0962526870817505,0.0897138346724309,0.0562362011293348,0.043171986303848,0.0641597634681701
0.137318066445138,0.0680747303394956,0.0669180483720221,0.0742454908318467,0.0628571179953236,0.0358977165796582,0.0973088692218393
0.135965865215375,0.0679111221499114,0.0607667232020857,0.0744811303540225,0.0698297593900861,0.0311030338721323,0.0878348639722712
0.138594842708363,0.0741285349744877,0.065997926913894,0.0787930740623969,0.0563690415344538,0.030881997494188,0.0835708305868659
0.125270347011657,0.0801623541880039,0.0756017883589801,0.0849812201665462,0.0769154535148504,0.0233444154761798,0.0879775585417849
0.113636230010429,0.0870707472535546,0.0779900241877174,0.0892059303927139,0.077468468283267,0.0103678564628045,0.0805265989638387
0.09415690618793,0.0646409451614405,0.0581603568751909,0.068229581118473,0.071327257963312,-0.0190041470387232,0.0919205254883086
0.0959703272395856,0.0664822804406279,0.0555921285322624,0.0697692765054228,0.0472035806327874,-0.0445758152901984,0.091102520421637
0.0996405924899096,0.0586632459734766,0.0595220334550869,0.0746778405499123,0.0492390750060679,-0.0729120702117994,0.107607066964526
0.0753308661103323,0.0667687358134179,0.0748481083927494,0.0812584697993698,0.0416587252118265,-0.0875338972696882,0.117081801748434
0.0844822709567639,0.0849511800539243,0.0993775940565366,0.0985874335351952,0.0277315932853196,-0.10184213601722,0.115437620234145
0.0792993468551419,0.0747971229946097,0.103334963471874,0.0750898807416281,0.0058653186604299,-0.100603003087114,0.108111293944072
0.0851769495531139,0.10686988342763,0.108605403980517,0.102269627863598,0.0265545825291113,-0.0704938989425635,0.12020344940343
0.11789564578977,0.0914885229413156,0.104305183151432,0.0995912317532791,0.00893261541587526,-0.0649518036840526,0.136647352990346
0.123803986689636,0.0986829233738643,0.0948003604947998,0.12327585301691,-0.0175997449236327,-0.0587080588365797,0.119577938973891
0.118668059657316,0.0894183589600734,0.118945575793545,0.123747033817107,-0.0377392666777129,-0.0731521449759758,0.121133909461195
0.12088397209648,0.112494837375163,0.115486486815873,0.135906726328241,-0.0193169249406103,-0.0514349721825167,0.136372417234074
0.150630402101708,0.138972353844247,0.129590123169135,0.15932180193512,-0.000760312524898818,-0.0386147291392077,0.167120029875328
0.165678793159228,0.141275776064843,0.146509489224605,0.165934864472197,-0.0035902215295628,-0.0201275713076634,0.153618099954091
0.196499122669938,0.156643043240931,0.173068630081752,0.198088543352099,0.007430966158482,-0.00685737712099169,0.166742299159098
0.18106699231204,0.142965585134114,0.169567587163449,0.192040802329747,0.013856248123158,0.0210632415408734,0.175298918777505
0.200691130125661,0.156461252190243,0.170583702128812,0.202944949516439,0.0300847754787018,0.00265561627937433,0.189060921321432
0.1942098640219,0.176217377518001,0.165282957967004,0.218978039340607,0.0132014274346272,0.00239622910607559,0.196851288953863
0.161535439007895,0.151604104720901,0.167770244337986,0.218871065303797,-0.00794058897021385,-0.00686719446728684,0.199618146682861
0.191267836392974,0.183248722599594,0.1928785387235,0.24160667742868,0.00101608552769458,0.0217524974530507,0.204164665747086
0.223717302097832,0.211420571398527,0.205864809603552,0.270829818053019,0.0276341604893815,0.0290199121308315,0.186446936963508
0.222437602240845,0.21347281225849,0.205398219561564,0.272076363078294,0.0349017616069395,0.0217601579066486,0.198704880583492
0.223888592960637,0.210901746144106,0.204024736084637,0.271903001713258,0.0031762559146345,0.054622935016523,0.198705653469147
0.214459718655778,0.210752266171377,0.192366182145891,0.258800058166433,0.00613634095561501,0.0351082946057539,0.21063144458768
0.224275223405419,0.209735731523224,0.187129172716965,0.278673938840339,-0.000305703159028947,0.0606528395462406,0.203672573475533
0.224708853667467,0.181197128319811,0.187468004313239,0.254395992505538,-0.0162310187706086,0.0333121803183668,0.209413799696467
0.232203031314572,0.189281812144031,0.185301721687827,0.253725182531292,-0.0255850282996974,0.0180984427727118,0.21076599703183
0.224441909487389,0.178813788614773,0.160573884855271,0.231261109303597,-0.0175275885074113,0.0287974489209562,0.24037700747077
0.230583681263165,0.190755749600812,0.189193919791644,0.24839234122181,-0.0188256216805958,0.0303156738666768,0.229740785411317
0.251850596403466,0.221060019604323,0.205495138954448,0.273033027854997,-0.0144577060840901,0.0551984987161587,0.198436111754906
0.251718418710719,0.220481576029282,0.19639628755366,0.277939639793079,-0.0398175537386375,0.0426316181069485,0.199106048860394
0.235249614798687,0.197737780787512,0.170790417098139,0.256297659688344,-0.012982027232414,0.0427171877061978,0.228683469089892
0.235325898542479,0.192084356902732,0.172320216395701,0.247962639469059,-0.0219336217875884,0.0173193928081862,0.23376170967161
0.219267490865313,0.208177133044739,0.172458393094772,0.258957028139774,-0.0133977121754486,0.0260805840202991,0.20226692199351
0.197380198772384,0.190739921032634,0.149308505063791,0.23640338984078,0.01900010820469,0.0128388514413436,0.191572760059865
0.200425900730131,0.188089203170677,0.144879881484306,0.236601433228149,0.01603318831041,0.00855371287916502,0.193535969543483
0.167320281397746,0.175729599627591,0.126663853704599,0.214151098476669,0.0244815069317941,0.00131052029411001,0.173290002787534
0.189798903478779,0.190557359277735,0.153488750161437,0.23193064900973,0.0242200450593717,0.0246445470870897,0.205112249720384
0.189878149424344,0.180918190415547,0.139561281029982,0.213571568698976,3.5049517522201e-05,0.0292085430986017,0.21470357660416
0.184227733661086,0.179188787532608,0.107389724700233,0.204760746142635,0.0321120049409893,-0.0020517888200981,0.219073300131218
0.15678844165683,0.158961693789432,0.0929859242025323,0.188487984428008,0.0571993275288721,-0.0312234364655624,0.186734005511467
0.131376540064046,0.17758122304995,0.0732211997642497,0.174242103766186,0.078679731785917,-0.0430803855963549,0.173295158261613
0.118955030109685,0.160875609357132,0.0690721114355067,0.158237232030075,0.0824945096882,-0.0337968630308345,0.141337788296684
0.101424473165917,0.164481154563865,0.0848848497469492,0.171007728879055,0.0787174850310977,-0.023882819356066,0.125177956859431
0.0828187994228482,0.155725089348399,0.0837153667371104,0.16489982443685,0.0465242916583475,0.00282595575867124,0.110983706609185
