FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0433983551095493,0.106558689363768,0.0612589418721005,0.149894731813543,-0.00411580703438033,-0.0650353155871167,-0.0369124085338661
-0.0219501796038978,0.0958069344196141,0.0385019653318039,0.131697288852759,0.0256812336142061,-0.0487499527513535,-0.0216361976393277
-0.025164897648462,0.114267733636541,0.01700703771791,0.13026302226017,0.0252340383823873,-0.0484617371523084,-0.0450841308092828
-0.0290487653145143,0.125041636678583,0.00886818722325572,0.107160728891372,0.0562730470423644,-0.0159338808862872,-0.0518778529697648
-0.00277630697114095,0.12269895554946,0.0233996170097659,0.0995761728026027,0.0698138209219048,0.00300705268208934,-0.0185546522742472
-0.0276653819148603,0.115335112518441,0.00635101999766807,0.0968914396726056,0.0671885201339081,-0.0220762223288105,-0.0366834987818452
-0.0119029909483837,0.126408629577474,0.00813475021087812,0.0983987606217501,0.0827416003285917,-0.0118962041370902,-0.026149964193131
0.00914877871123373,0.13342013435069,0.0134918414747218,0.0944101504764554,0.0792774921464109,-0.0120778364867084,-0.000461049890949417
0.00253447393884401,0.112851158874299,0.0101013031937461,0.0956031287016951,0.0753687897194975,-0.020233761821467,-0.00349068572210631
-0.0106391436895771,0.0864846330801807,0.0140223704716332,0.100059248782977,0.0644507236367954,-0.0323029551021635,-0.0113403473487559
-0.0110921134397259,0.086672851103616,-0.0192248977563116,0.0991407505566024,0.0479511646952184,-0.0476940526425392,-0.0146249846236764
-0.0305647781394708,0.0598393811060896,-0.035122821063008,0.0735794075717915,0.0472765956008429,-0.0495179638204395,-0.036986359749744
-0.0336667077804743,0.0517222499055713,-0.0400003200653302,0.0692119688394028,0.0532451902515188,-0.0477738023005429,-0.0368866610117422
-0.0358251661451753,0.0474833100530994,-0.0690279043387084,0.0657440017845299,0.0583098690538953,-0.0324162017601753,-0.0405793939647805
-0.0348711456243923,0.0469272960784614,-0.0735629787558476,0.0676812346489001,0.0619740405866507,-0.0400312342214564,-0.045372483118998
-0.0361289216361876,0.0586269760288654,-0.0651592216236916,0.0903071243525466,0.0375057577373244,-0.0388226609572772,-0.0416559183365118
-0.0198830553130935,0.0646261047270678,-0.0568328855512935,0.10483041459106,0.0246158547674324,-0.0621691347539315,-0.0242442972638869
-0.0219022896238134,0.0477331691072167,-0.0651684408345621,0.0805165307103616,0.0416763525170965,-0.0389382862649143,-0.0226615436369082
-0.0126904992363638,0.068468120453661,-0.0560098129414064,0.106569319027559,0.0167400221293038,-0.0403934574054949,-0.0121562225988792
-0.00864563686190048,0.0493732950393863,-0.0672163200069327,0.087886907735799,0.0479223887249731,-0.00714151822721992,-0.00295423987311685
-0.0219517612612757,0.04660758621449,-0.0790066898197609,0.072103650643192,0.055510236539767,-0.0119496700595284,-0.0104876432825334
-0.00124425672484177,0.0732405131497987,-0.0757250894208818,0.0957615257997325,0.0429797441968386,-0.0335025338700375,0.0194867891594057
-0.0125709257354824,0.0423353118894056,-0.107619587088939,0.0638020806978887,0.0411887366693047,-0.0384377325309791,-0.00549136860651112
-0.0256185761239079,0.0425746858649036,-0.12737229786132,0.0585379722361465,0.0281660787451215,-0.0219100905306534,-0.0215384437840134
-0.0263322134422526,0.043406002981191,-0.119884224722781,0.0572493851059663,0.05399621800229,0.00822172278686176,-0.0325939642806589
-0.0291811747778156,0.0299952667777832,-0.142762789355483,0.0341622296446528,0.0852052131723607,0.0396098229456029,-0.0497662466692473
-0.0469372505807144,0.0372227732526992,-0.129152779744383,0.0400229789101038,0.0865708842324596,0.0244829292754717,-0.0703464041577044
-0.0769029128445498,0.00760745295978948,-0.162107260337155,0.00743811388492982,0.0868595930819231,0.0525925414967109,-0.0956096715255935
-0.0601240942956311,0.00805830149963188,-0.168814527005017,0.0204353036438819,0.0589619784038422,0.0288146957556953,-0.0890246437411086
-0.0438321402560898,0.0077476606913377,-0.148364405977954,0.0367101423174681,0.0379506919141002,0.00798117868156356,-0.0667141059088861
-0.0430862611805463,0.00949820843476273,-0.154126484597762,0.0440906333147779,0.0223115207815412,-0.020782584685464,-0.0493161259533728
-0.027024140301599,0.0206891175185228,-0.131029910019537,0.0677515142078881,0.00887861234124793,-0.0311339446523611,-0.0370399469073921
-0.0322903108092182,0.0106280345158886,-0.127843569730136,0.0654790261650622,0.0263622690906834,-0.0364262297503576,-0.0411399541452412
-0.0435399769627349,0.00997412505824663,-0.143388397582168,0.0568494747634193,0.0144225828410401,-0.0537334889787761,-0.0493118184995771
-0.0456047878664577,0.00999440746225722,-0.144369175083091,0.0544693456404235,0.00338203362599149,-0.0620640981481598,-0.0396414810752787
-0.0565206284181544,-0.00311359111337883,-0.112956921683958,0.0706064372860596,0.0213957727424624,-0.0522314105942238,-0.0230787333954078
-0.0303761774124477,0.0222040109496948,-0.104850331101087,0.0752167113976275,0.0180911696155185,-0.0616072562894051,0.00386420862820358
-0.0225992049437009,0.0523192375197161,-0.0862273597789786,0.0925923301000741,0.0142541965877822,-0.061758635878415,0.00955343894299363
-0.0159802685274056,0.0534504344234614,-0.084325191239075,0.0931318682286323,0.0187072455566152,-0.0749291766991067,0.0096596817280187
-0.0381013479252862,0.0209158983077086,-0.112922057808391,0.0668366380211264,-0.0054455554209113,-0.0990975563389984,-0.00847050669944122
-0.0392365138449958,-0.00695751779017328,-0.13323730626045,0.0393484880802684,0.0230293386359767,-0.0684825964310441,-0.00885308197317919
-0.0463540092792727,0.0247075251828452,-0.166360453515621,0.0553029943000115,0.0225460898612267,-0.0680313855043719,-0.0179795530422359
-0.0441916011494376,0.0197159765173579,-0.172743666220669,0.0530572207825917,0.0173882922996259,-0.0758799392269996,-0.019254796816658
-0.0710342873501181,0.00554737181402865,-0.186155531529612,0.0283556215502307,0.0398860098198876,-0.0441943230077119,-0.033035661603462
-0.0697897797822167,0.00724711813936413,-0.206199076155938,0.011703938051868,0.0568350355780498,-0.0210999717019243,-0.0365898850130044
-0.0769476768098048,-0.0164115278721763,-0.208694396277633,-0.0132267239994166,0.0531768923598691,-0.0145472281501762,-0.0441600512736193
-0.0939066981814528,-0.0302082899008227,-0.225117391778292,-0.0320908988623437,0.0400910789802369,0.0173102147895012,-0.0640786583253705
-0.0652574225085175,-0.00145497505045122,-0.213377540752157,-0.0295418083852544,0.0594732672507288,0.0423406284416525,-0.0392046179231835
-0.0650489860302181,0.024373608539619,-0.193179312299974,-0.0122215664436917,0.0761049446522706,0.0607909379565942,-0.0147010575973186
-0.0810159126845694,0.0049122870926992,-0.212322953312082,-0.0276146106770608,0.0537451741189305,0.0840599527743606,-0.0141787780800889
-0.0529886570721672,0.0112839436252125,-0.191450235401866,-0.0168633594939657,0.0490277131610664,0.0653393977703661,0.00710864378892145
-0.0321408927570517,-0.00236328543512282,-0.172526966974233,-0.0261171628499706,0.0408809143349482,0.0435976933642128,0.0294834050868854
-0.0247169075356174,-0.00193125992170473,-0.182930243819028,-0.0269321186179513,0.0449018675533784,0.042851251498913,0.0247680462598805
-0.00912245210996671,-0.00553395626165576,-0.187563345036533,-0.0311495574393783,0.0245146088545707,0.0256340727340339,0.0429654303386329
0.0035598702796423,-0.00710117024052181,-0.19390501047978,-0.0334696850190674,0.0209561783830176,0.0211801792654649,0.0489545926064581
0.00459615208518888,-0.00505767669032586,-0.179237507010144,-0.00817347741275609,0.0378731918226436,0.0491709349316518,0.0568681557051025
-0.0115644617087748,-0.0259195797887334,-0.181697485726462,-0.0155198503022251,0.0515509637977543,0.073236921511073,0.0439602669446837
-0.0132256908148933,-0.0372068795625201,-0.16864593366538,-0.013888302024734,0.050471860289247,0.0877890017014464,0.0433161127306455
-0.00313161907246357,-0.0180619970877765,-0.147099032494277,0.0131165497256525,0.049363776911177,0.10354432393878,0.0519747034457035
0.00562570141981017,-0.00282985458264762,-0.133888813908386,0.0265809449955411,0.0325259989060196,0.113896415798446,0.0621827381472042
0.0091746351726078,0.014992898047016,-0.13418519729908,0.0345377042994935,0.0463124451133343,0.0962153667016547,0.0640814612595701
-0.00864155822635312,0.0257346767434705,-0.109990885598475,0.0521665351814993,0.0771657553649596,0.0768882292322277,0.0502421158915404
-8.17103929593999e-05,-0.00108652324448633,-0.124444614810851,0.0428135554353423,0.0672377818086239,0.0835290423791529,0.0523736134189513
-0.0160055611997799,-0.0328992000781875,-0.143902815703596,0.0425474572223382,0.0698377584365462,0.0836171754510305,0.0395262973137465
-0.00598210832976986,-0.0222959554679896,-0.151953909751714,0.0526316760508092,0.0743239949673643,0.0747714840550121,0.0393358697929915
-0.0198233389254249,-0.0354745255877716,-0.169247135019966,0.0353550609014718,0.0508617175937469,0.104597865728919,0.0445041096411798
0.00815498464561795,-0.0404300081791724,-0.158621834864262,0.0317190677550791,0.0375807968763323,0.0823461699342194,0.0739364904363255
0.00563100488699178,-0.0428950669073906,-0.15514384214753,0.0325824282997516,0.0404169610909029,0.0529722731852374,0.0519146818761609
0.0345899018961862,-0.0155777871218774,-0.135254846854895,0.0466401668653982,0.0448945070298649,0.0633187250171532,0.0752382146662354
0.031774737573506,0.00938767846312261,-0.112202133502285,0.0661726299292508,0.0428090197876716,0.07503817394303,0.0717225324221055
0.030429715618966,0.00830764226600506,-0.0907644031374949,0.0745596302872357,0.0700079107257534,0.0889416821569259,0.0801313858279179
0.047182847116068,0.0336858381733827,-0.0782830842532307,0.0890179681455991,0.0409998355281407,0.0951300886370387,0.108118973410936
0.0337603808777293,0.0343834308881121,-0.0801976668016624,0.0886723552594205,0.0411663661562925,0.0780162086756355,0.0767667629690136
0.00870129951707302,0.0364104282476708,-0.0827397292818615,0.0898051664723425,0.0502520875877492,0.0920062091369409,0.0573297320156648
-0.00294165078305159,0.0595459101921668,-0.0823261748198329,0.112352412264533,0.0223396969776849,0.0997551970564391,0.0517757328069936
-0.0118447163414265,0.0380930140836025,-0.101854411657942,0.0884786866874231,-0.0065630733804781,0.0853244109192798,0.031420161794756
-0.00694394013382188,0.0329539249021452,-0.0995847350267126,0.0861430549034711,-0.0262781949184615,0.0530195715671859,0.0328418774815017
2.50464720550347e-05,0.0519179281337587,-0.104149397073031,0.0853862228297385,-0.0221111455746235,0.0419642421945459,0.0421306665519266
0.00770955933019585,0.0294328658621221,-0.123908441080659,0.0575254312157718,-0.0373849106813823,0.0263270974938984,0.0534399559994678
-0.00544049194689569,0.0325472940163736,-0.121989010970446,0.0583881795173836,-0.0418549758337079,0.012834149088765,0.0303190151960744
0.00598827527436024,0.0177159997271532,-0.13185106186817,0.05269122868479,-0.0368037062596341,0.0185268609346067,0.0223618065542507
0.0126732585175072,0.0180347897229184,-0.137817608966907,0.0312439040272882,-0.0596833826749711,0.0161758179994027,0.0128865322741674
0.0399754658562358,0.0250829190438983,-0.125683934323845,0.0320500851238713,-0.0542678160218645,0.00320765776389276,0.0360507126239407
0.0541832195072032,0.037780479080026,-0.116683751175652,0.0412768653453234,-0.0517098658460412,-0.00530444266392824,0.0434602163241801
0.0668202272300395,0.0379012875539491,-0.105630128483576,0.0447487036322188,-0.048701032986041,-0.00409859005807001,0.0686365113792934
0.0506277829630369,0.0282814889976403,-0.10489962044667,0.0322251644514086,-0.0486584592395313,-0.00340107800687461,0.0567819310539624
0.0572946419662544,0.0258752732093917,-0.082218940028135,0.0565129653034022,-0.0311166233715395,0.0170959947918378,0.0606089030053961
0.0661889515412294,0.0525694190913914,-0.0630953193602733,0.0777128183558997,-0.0107399230767408,0.0356641739657146,0.0694821051600011
0.0510476885673008,0.0376189368753872,-0.0446271799189748,0.064066785631531,-0.0403089013862341,0.0119270444141832,0.0714745196448456
0.0670901102808392,0.0240390196656898,-0.0445872165801275,0.0317899236012564,-0.0659415254734258,-0.0103069651505138,0.0751306168725645
0.0803958498977872,0.0190404142992204,-0.0534347101962614,0.0218071641303894,-0.0870961655439258,-0.0330706664674093,0.0479284842772674
0.0817903566709665,0.00118750670245582,-0.0861206256834491,-0.00625785811827662,-0.11889614254804,-0.0661410843107007,0.0473454392632916
0.07442385790058,0.0242318005715783,-0.0537472329600482,-0.000723306565344362,-0.103294467144025,-0.0635366888284759,0.070377914245665
0.0632739364647318,0.0210307858717038,-0.0635572101628015,0.00950442777467192,-0.0884563744778168,-0.0685911269915883,0.0576266697354629
0.0741141326415774,0.0451994817006868,-0.0399947087994662,0.0240588981759567,-0.0797706402410394,-0.0738942335105168,0.0757312666662344
0.0894269112471821,0.0431553636218218,-0.0718818333558771,-0.00221503987732491,-0.0823389698991146,-0.0746274446183904,0.058137490212895
0.0813628150529568,0.0565401470304369,-0.0414898991268607,0.0283607131987136,-0.0515975289322988,-0.0480545251279273,0.0366243315494918
0.0848236053168424,0.0477820680638542,-0.0445958994878273,0.030060829956629,-0.0591834312745846,-0.0600936581034953,0.0394121292567023
0.11026658102169,0.0501804751477034,-0.0566330110874149,0.0208288230248215,-0.081979122437445,-0.0855603477173305,0.0508747581206407
0.121292776577307,0.0801538206825162,-0.0529295207574005,0.0527869015548195,-0.0830659392670921,-0.0917148398320915,0.0725001090570429
0.12057907272308,0.0825148554364665,-0.0531069297248606,0.053802172922362,-0.0839995394921163,-0.0926547179169915,0.0730230662223291
0.111399346001677,0.0527378798814802,-0.0642588706684116,0.0267994293397007,-0.0840887348176382,-0.110225439455902,0.0757234380840127
0.115699648807952,0.0704776729660258,-0.0356806486469212,0.0334617447906126,-0.0714634159172827,-0.090664423516095,0.102499068483893
0.107125469338957,0.0851950314747524,-0.0170774434715373,0.0525751281551591,-0.0702811199644355,-0.0810545076033155,0.12138431779889
0.106230301019685,0.0941329945072005,0.0140255909594723,0.067252450499687,-0.0704704742772972,-0.0783727341057023,0.139862222491955
0.0889430565676829,0.115714946391019,0.0206224569750167,0.0779423464832028,-0.0750113076074997,-0.0923482295585948,0.131736617837204
0.112680391463383,0.108084682434842,0.00696342176606327,0.0647236183068515,-0.0768995483422479,-0.0840419954633209,0.15312097889555
0.0965286971026596,0.101897232522323,0.0256222799586694,0.0816508446929001,-0.0578067808076989,-0.0597733094557677,0.131214466524599
0.0727301754903461,0.0921703451092297,0.0228005563016462,0.089270297676138,-0.043009737469519,-0.0415104714638115,0.114273877271835
0.0518068008844332,0.0919753418843829,0.0245289881516677,0.100234392415726,-0.0451619414813718,-0.0517183132852847,0.0932148676826501
0.0654214475037113,0.0965216809933606,0.0160137449577981,0.098727797189873,-0.0436813434652597,-0.0807445364049269,0.0820006847175587
0.072101229114603,0.0772075542983527,-0.00996150281233438,0.070710610718977,-0.0540419102366502,-0.0913614351521987,0.0742324270493511
0.0723028911209754,0.0685050345766177,-0.00428951233363736,0.0768458384360882,-0.0834955480043179,-0.0943251374424101,0.0683435853033088
