FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.125978837728615,0.0864937753331482,-0.0715666925771189,0.0231580698034444,-0.119956113016223,-0.0789911819173141,0.0661759911294865
0.119781551244781,0.070369046785264,-0.0655417144574467,0.0223774998909392,-0.134459432561288,-0.0847630669949326,0.0688422923619318
0.126403162524021,0.0890411236011622,-0.0501219122478181,0.0397495382259901,-0.134685432314714,-0.0604664044200758,0.06935893434958
0.112690421878714,0.113483843472018,-0.0538658884063427,0.0417216629184699,-0.124542066685739,-0.0422624279038205,0.0552994096186966
0.0898779819700247,0.101679125426679,-0.0489523385494961,0.0345423591261327,-0.133544847522439,-0.0487185066856156,0.0329953765320529
0.120460689630587,0.109431404619708,-0.0282231611411804,0.0516512911921087,-0.113562017586664,-0.036816317364136,0.0616876347741013
0.116085690068972,0.113860372200162,-0.0349043677049139,0.0668169264687935,-0.0980955584811762,-0.0265044785528367,0.0638281941388841
0.102898248103523,0.0814602442458828,-0.044542447286912,0.0402844948523521,-0.118466674403139,-0.0481145201003921,0.0574317342987437
0.132083303465242,0.0868064475772078,-0.0132408184032391,0.0398271932272548,-0.0983067237992098,-0.038929095316715,0.0816901656229339
0.130237599415375,0.0938887467163921,-0.0266870791983088,0.0353970320227521,-0.0955126293478744,-0.0402871298576891,0.0702929136240616
0.110911928569369,0.0937965040887147,-0.0252387017869173,0.0259048688031772,-0.101617830159125,-0.0612215192353315,0.0602309671892531
0.0988856250385235,0.0991108910837883,-0.0203194150665782,0.0346711307793636,-0.0930723773556308,-0.0531961653248738,0.0311679578795911
0.0989834802979077,0.0840252337922197,-0.0245594632609201,0.0268479121182877,-0.111935711177787,-0.068479930730915,0.0380963494012503
0.0759874259004216,0.0685726878093582,-0.0337453715466005,0.0162555889531006,-0.127289630779444,-0.0828121029034004,0.00673462564072735
0.104319268018853,0.0980293357324729,-0.00848684192569135,0.0255070295062901,-0.124670592000126,-0.0726496452488101,0.0341626539425982
0.118393181089271,0.0981204978674511,-0.00822725115834622,0.0258167806863346,-0.131437129756392,-0.0797531711484735,0.0551038015744564
0.141525330477996,0.122986570148848,0.0214246442610117,0.0551613113323456,-0.109211849910163,-0.0631689562594083,0.0733331643880957
